Dt: 0.025, Order: 6, Knots: 9302, MinTime: 1645021150.9983459, MaxTime: 1645021383.523346
6792,1645021320.7983458042144775,120.1413977181135948,13.8777548688297898,6.6132252928172202,-0.4085384230675609,0.9117276239009425,0.0198837065672951,0.0381278757152554
6793,1645021320.8233458995819092,120.0181248289812999,13.7373451134196891,6.6008253008914588,-0.4099546114340920,0.9113319155448263,0.0201794209612029,0.0316882824241208
6794,1645021320.8483457565307617,119.8959470709487931,13.5990053108867901,6.5875140375886989,-0.4102203518223334,0.9111430028589963,0.0174393276608191,0.0351220890977546
6795,1645021320.8733458518981934,119.7760952456631003,13.4611137591145695,6.5728561179975538,-0.4093932202592846,0.9114736773195009,0.0286824702153294,0.0281112550724055
6796,1645021320.8983459472656250,119.6543977610926959,13.3245720379968997,6.5594669309580151,-0.4054509196483282,0.9130662707234259,0.0177528591353558,0.0400546254015780
6797,1645021320.9233458042144775,119.5333912039356932,13.1857540813258591,6.5477224853531109,-0.4061689090460064,0.9126538387918749,0.0297848292073154,0.0346792706371185
6798,1645021320.9483458995819092,119.4143224850166973,13.0535027086745608,6.5375719207662986,-0.3999881325787255,0.9157093902897349,0.0162404791905956,0.0349578770386008
6799,1645021320.9733457565307617,119.2957991361081014,12.9220595982113995,6.5264731488763319,-0.4073236957890374,0.9125663264997377,0.0288818445462333,0.0218161784724317
6800,1645021320.9983458518981934,119.1741842679708014,12.7907971213687208,6.5152265915446774,-0.4073502026408403,0.9124908308452266,0.0183457278147678,0.0330110633394455
6801,1645021321.0233459472656250,119.0490571063828042,12.6567673261264400,6.5016248748362528,-0.4082133693582549,0.9121999746275010,0.0224462108659276,0.0273718648347156
6802,1645021321.0483458042144775,118.9210996501598032,12.5208212205343195,6.4887956946841951,-0.4019569362298318,0.9152572126120068,0.0144164986160733,0.0229569324187624
6803,1645021321.0733458995819092,118.7902363532060974,12.3833671749259402,6.4753582215191452,-0.3983516088832413,0.9162579173254269,0.0289161370323477,0.0308428542409915
6804,1645021321.0983457565307617,118.6628902167192052,12.2490549906912207,6.4622147235436858,-0.3988386695982507,0.9160107905798520,0.0218421268241353,0.0370792215421317
6805,1645021321.1233458518981934,118.5362955317010005,12.1175824832569692,6.4501952252549604,-0.4017340952133436,0.9149758461439067,0.0209695013527817,0.0314515139440672
6806,1645021321.1483459472656250,118.4109926868353995,11.9868612459033699,6.4386172045651620,-0.4011735421599674,0.9153080689694235,0.0132485217867052,0.0330968974491155
6807,1645021321.1733458042144775,118.2857689088424991,11.8568435335211202,6.4256205360544509,-0.4030503362284286,0.9146874705684808,0.0214497841333937,0.0209084770324458
6808,1645021321.1983458995819092,118.1577484027146028,11.7249753711602107,6.4137232086005103,-0.3986975764028115,0.9162965813375482,0.0110460993345282,0.0363153037869415
6809,1645021321.2233457565307617,118.0274982194068940,11.5890379609673904,6.4007188832905104,-0.3948914831972042,0.9180062380693598,0.0205993394722494,0.0300155056156205
6810,1645021321.2483458518981934,117.8989763210611983,11.4532712706479405,6.3867209640472504,-0.3877520738997264,0.9211326719693258,0.0097735276266983,0.0326712101833071
6811,1645021321.2733459472656250,117.7719062719720000,11.3166964832662504,6.3721732381293226,-0.3945211386546454,0.9181516951685834,0.0260155683987562,0.0259562326732617
6812,1645021321.2983458042144775,117.6446781863683952,11.1791664285505501,6.3593566988454286,-0.3949683556262197,0.9175814005112510,0.0122718124901390,0.0435175149559127
6813,1645021321.3233458995819092,117.5196418829602010,11.0435342582512295,6.3455012528641310,-0.4020519725892689,0.9148200557763519,0.0244884982571800,0.0293051247999116
6814,1645021321.3483457565307617,117.3932252561911014,10.9083850759506191,6.3327285903080019,-0.3947803496206649,0.9181589631810029,0.0126089747582841,0.0312026864118545
6815,1645021321.3733458518981934,117.2642574125436994,10.7736397899897494,6.3186647579084898,-0.3960526524456310,0.9173666550716060,0.0270933246491534,0.0290975671314481
6816,1645021321.3983459472656250,117.1360177558456996,10.6388628719926395,6.3045386887571686,-0.3889921631785828,0.9203076641843884,0.0180122502652765,0.0373424566613256
6817,1645021321.4233458042144775,117.0055415122114937,10.5039002018682108,6.2895325382882170,-0.3891109340131107,0.9203829592764349,0.0252599890462664,0.0291517110712168
6818,1645021321.4483458995819092,116.8744897178988964,10.3658457476785006,6.2742533995383889,-0.3872426032776594,0.9212925088139831,0.0131527753269852,0.0330194474692718
6819,1645021321.4733457565307617,116.7420455198036962,10.2287991181462594,6.2587622724786138,-0.3916463634266222,0.9190720461090260,0.0327416098628782,0.0291150658466970
6820,1645021321.4983458518981934,116.6111732885007939,10.0922469791078395,6.2430194695162804,-0.3949907345664042,0.9174486708712282,0.0194922276468520,0.0434776837546864
6821,1645021321.5233459472656250,116.4779072991125020,9.9572075027713804,6.2281686836013233,-0.3971157228490498,0.9167440446663123,0.0235984096219989,0.0363672146065597
6822,1645021321.5483458042144775,116.3478526818580008,9.8239244135122643,6.2149416763491736,-0.3900213829650820,0.9199147000028738,0.0168703685418872,0.0368192370085065
6823,1645021321.5733458995819092,116.2184937943177943,9.6926499294037054,6.2019073452029856,-0.3891579234615370,0.9202004170324442,0.0278514858547524,0.0318056258561773
6824,1645021321.5983457565307617,116.0900543732277015,9.5601191261801404,6.1890362726191261,-0.3806457986873643,0.9237604371092920,0.0180894348756482,0.0380552640141700
6825,1645021321.6233458518981934,115.9615412118302942,9.4276731505660845,6.1740557307378001,-0.3897681276872010,0.9199764966408966,0.0257184291709028,0.0325977709136283
6826,1645021321.6483459472656250,115.8296677811275970,9.2906799307763084,6.1595626056459496,-0.3839973474847980,0.9225599137265172,0.0120639283669372,0.0358288199905875
6827,1645021321.6733458042144775,115.6966095239200030,9.1525162137326621,6.1449391063426884,-0.3922933249288178,0.9189143716388362,0.0291055016196437,0.0292437102188664
6828,1645021321.6983458995819092,115.5649253367846967,9.0139599680582521,6.1313592914087289,-0.3864893552854668,0.9207818747014879,0.0206816201925434,0.0485694148456548
6829,1645021321.7233457565307617,115.4359736763026945,8.8790335704774748,6.1183049492224049,-0.3930732969218377,0.9186468394013200,0.0230328584400121,0.0324168958576326
6830,1645021321.7483458518981934,115.3076925845463023,8.7454357955785760,6.1064175142788129,-0.3833667268558107,0.9226800830451318,0.0198718368991840,0.0360073213380704
6831,1645021321.7733459472656250,115.1813005604155933,8.6145778309287362,6.0947118315783619,-0.3886364091914847,0.9205902246650401,0.0300357556377796,0.0239422865488564
6832,1645021321.7983458042144775,115.0525235798634043,8.4826932658673542,6.0822641560948867,-0.3817513556719448,0.9233597477331877,0.0193823408474861,0.0360139358028023
6833,1645021321.8233458995819092,114.9201631815136011,8.3478672048825207,6.0688111196919747,-0.3878720441135252,0.9210554871463107,0.0240893935813637,0.0251349977073833
6834,1645021321.8483457565307617,114.7854626811433008,8.2103523216379148,6.0549189488212001,-0.3829812031438919,0.9229710376570774,0.0163542781554715,0.0343860330757735
6835,1645021321.8733458518981934,114.6502957348666030,8.0738743938633082,6.0396302136963920,-0.3860521858655048,0.9217875348463670,0.0259092523635657,0.0244981842650568
6836,1645021321.8983459472656250,114.5147324460618989,7.9373850089692883,6.0227709700966612,-0.3851943316443289,0.9216181482254452,0.0244993490977118,0.0405598030612669
6837,1645021321.9233458042144775,114.3795987805299035,7.8037341237816289,6.0067679895596502,-0.3903837924681898,0.9198328997618657,0.0201007004650703,0.0332248842683403
6838,1645021321.9483458995819092,114.2420209115364003,7.6675726749561646,5.9917014915689712,-0.3839954241769413,0.9224877836256263,0.0212998276277763,0.0333184725892063
6839,1645021321.9733457565307617,114.1063609748376990,7.5331498813163993,5.9787525539587776,-0.3840271830554440,0.9223032686847074,0.0205837197388628,0.0381590582918003
6840,1645021321.9983458518981934,113.9757570566101066,7.4001892336743866,5.9662914607850093,-0.3780655238249897,0.9245275355264634,0.0298103207430491,0.0377708952170407
6841,1645021322.0233459472656250,113.8465312568684027,7.2691667011232823,5.9542434088592122,-0.3845443340018809,0.9222139462857964,0.0159723816365205,0.0373091877140918
6842,1645021322.0483458042144775,113.7178793520113942,7.1361378702288869,5.9416444169278950,-0.3815798127993214,0.9237142018915311,0.0192511446080486,0.0278982637310417
6843,1645021322.0733458995819092,113.5875259595670030,7.0026633707621686,5.9279512542519086,-0.3840127012419272,0.9226604862611939,0.0189733262736080,0.0295277033859882
6844,1645021322.0983457565307617,113.4538715830102973,6.8644989846310978,5.9128352802755826,-0.3832327218671316,0.9228745218308301,0.0244247679114355,0.0289608107327668
6845,1645021322.1233458518981934,113.3172995933654050,6.7255115892626858,5.8976587871877753,-0.3805866837635878,0.9235973673240350,0.0238987045514916,0.0393767842098248
6846,1645021322.1483459472656250,113.1825130240784034,6.5865009289913550,5.8807921533556264,-0.3807400493573307,0.9240477226719825,0.0183688417012207,0.0289034028213938
6847,1645021322.1733458042144775,113.0473203763080932,6.4495418650018834,5.8641406180938684,-0.3811494419215390,0.9232090058111304,0.0347536779635544,0.0346758760542422
6848,1645021322.1983458995819092,112.9141450199163046,6.3120602717302488,5.8475573265775198,-0.3851824664443079,0.9216045626672149,0.0242363828872873,0.0411350867191524
6849,1645021322.2233457565307617,112.7807168297778020,6.1772309976760083,5.8327725620572046,-0.3829974280882457,0.9225677474891554,0.0279084634817594,0.0374544928768587
6850,1645021322.2483458518981934,112.6473449272055944,6.0417558901491706,5.8184414614633102,-0.3832002872997131,0.9228314562372596,0.0217311508986696,0.0326710923150063
6851,1645021322.2733459472656250,112.5136150126438963,5.9087849134829371,5.8053035827201356,-0.3819308440446132,0.9230069821988430,0.0297376016800617,0.0360917750446287
6852,1645021322.2983458042144775,112.3841201436884063,5.7764193812368259,5.7901444097161523,-0.3793398926988837,0.9241400727299665,0.0294459365151382,0.0346310352804857
6853,1645021322.3233458995819092,112.2511891029276967,5.6425500593034128,5.7759101019048069,-0.3814684001917077,0.9234515279440667,0.0218658481547739,0.0352281120331502
6854,1645021322.3483457565307617,112.1170494564779005,5.5063751926048772,5.7595587014119856,-0.3800342240058437,0.9243217586232868,0.0223373844756879,0.0265389595616721
6855,1645021322.3733458518981934,111.9829997435213045,5.3687100599406854,5.7421479171195378,-0.3810599231052710,0.9234509041351991,0.0304686680504941,0.0332178103149079
6856,1645021322.3983459472656250,111.8457903105543068,5.2292691133133982,5.7269299395021180,-0.3808068871516073,0.9234510816363507,0.0274955901257202,0.0383171899569281
6857,1645021322.4233458042144775,111.7129820338910946,5.0909261632220044,5.7128016717794416,-0.3839760881305253,0.9218756742638392,0.0292266037723902,0.0430512552256328
6858,1645021322.4483458995819092,111.5845823795070970,4.9573696934217724,5.6996771739804801,-0.3801345341995408,0.9241705142452566,0.0250953828609792,0.0278714597324378
6859,1645021322.4733457565307617,111.4570715717796929,4.8260360307702221,5.6890534240025534,-0.3865139670870813,0.9210994310857369,0.0345666076364367,0.0314315277491732
6860,1645021322.4983458518981934,111.3283726095834965,4.6952275986679872,5.6804669730399624,-0.3802571135682521,0.9239066219303141,0.0261295737615900,0.0334413951427676
6861,1645021322.5233459472656250,111.2010966259017977,4.5666420601964326,5.6700874772525944,-0.3834906337039196,0.9228542130117974,0.0265520711437302,0.0238751524753367
6862,1645021322.5483458042144775,111.0685209357564958,4.4357499846374928,5.6593132185561190,-0.3798831417251092,0.9246472250491298,0.0196113195557693,0.0182127424427550
6863,1645021322.5733458995819092,110.9324917728128952,4.3016193671928464,5.6460168605990733,-0.3809535264639878,0.9239508924572269,0.0281852057013245,0.0198683965563355
6864,1645021322.5983457565307617,110.7935215697383029,4.1659904556099647,5.6302216469013846,-0.3788544945171290,0.9248372645879611,0.0243022853389325,0.0235521748663146
6865,1645021322.6233458518981934,110.6515754461954941,4.0267834898298593,5.6121797938086129,-0.3844722315274750,0.9222719478755499,0.0243268506829986,0.0316821981871513
6866,1645021322.6483459472656250,110.5071391771062963,3.8877251707925269,5.5943485873953396,-0.3813096592178365,0.9238871785057287,0.0209688091607020,0.0244076672847560
6867,1645021322.6733458042144775,110.3654796519484051,3.7490854175652530,5.5751703372381582,-0.3837299450368047,0.9223906422681372,0.0253065730902555,0.0361442899591615
6868,1645021322.6983458995819092,110.2224136098262051,3.6110770569564710,5.5598111550394256,-0.3811221621120792,0.9231849586075155,0.0286237367010796,0.0406953491829378
6869,1645021322.7233457565307617,110.0879737423574056,3.4771766329176468,5.5452729144815223,-0.3843703658095929,0.9219054808558758,0.0201475301067712,0.0440883577137211
6870,1645021322.7483458518981934,109.9575770202459069,3.3448477362167108,5.5306322596887894,-0.3773584628673040,0.9253898286471404,0.0197903945575138,0.0293699816496326
6871,1645021322.7733459472656250,109.8272818048262991,3.2097300867497829,5.5171964782841538,-0.3799512392818608,0.9241917093365349,0.0229739420550620,0.0312879872833460
6872,1645021322.7983458042144775,109.6948467728008012,3.0718651871788158,5.5041660430971771,-0.3762588527966444,0.9255459257477280,0.0271005196607028,0.0325511421927732
6873,1645021322.8233458995819092,109.5614191911632957,2.9302940448157941,5.4901258543695137,-0.3793560903661144,0.9243810065368856,0.0231441125098131,0.0327576176197825
6874,1645021322.8483457565307617,109.4271667732522957,2.7902737783134879,5.4748013691029680,-0.3810539911269223,0.9237664737024874,0.0262777671622558,0.0276195014886441
6875,1645021322.8733458518981934,109.2914089312823052,2.6490451472511469,5.4590304148170832,-0.3820057640232105,0.9233304606946193,0.0241673599520177,0.0307960276570674
6876,1645021322.8983459472656250,109.1559502581247045,2.5099638513747449,5.4424199357542449,-0.3861053886959124,0.9213840158013605,0.0344970898228613,0.0280013399588348
6877,1645021322.9233458042144775,109.0173761932647949,2.3717523864152699,5.4272347015569320,-0.3835476548320226,0.9222644375394076,0.0282713148042600,0.0389902100816923
6878,1645021322.9483458995819092,108.8796415178079968,2.2353730491852528,5.4139509651344131,-0.3843830235415621,0.9224953041402194,0.0243503307244550,0.0256742370071769
6879,1645021322.9733457565307617,108.7430435679239054,2.1008606441311048,5.4014919687359244,-0.3764426320828294,0.9252165913341692,0.0316665460427802,0.0355307434801593
6880,1645021322.9983458518981934,108.6085012358833950,1.9693626903926691,5.3894211658865210,-0.3823319957843667,0.9231668405255090,0.0259816188366071,0.0301692730492754
6881,1645021323.0233459472656250,108.4753754530694039,1.8389197364296470,5.3763559740513163,-0.3807187025928681,0.9238197524964346,0.0245370211718801,0.0317532515727212
